0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0045326219664679635,0.0045326219664679635,0.0045326219664679635,0.9592064023017883,0.0045326219664679635,0.0045326219664679635,0.0045326219664679635,0.0045326219664679635,0.0045326219664679635,0.0045326219664679635
0.015623463524712456,0.015623463524712456,0.015623463524712456,0.8593888282775879,0.015623463524712456,0.015623463524712456,0.015623463524712456,0.015623463524712456,0.015623463524712456,0.015623463524712456
0.006668806076049805,0.006668806076049805,0.006668806076049805,0.9399807453155518,0.006668806076049805,0.006668806076049805,0.006668806076049805,0.006668806076049805,0.006668806076049805,0.006668806076049805
0.007934490839640299,0.007934490839640299,0.007934490839640299,0.9285895824432373,0.007934490839640299,0.007934490839640299,0.007934490839640299,0.007934490839640299,0.007934490839640299,0.007934490839640299
0.006509939829508464,0.006509939829508464,0.006509939829508464,0.9414105415344238,0.006509939829508464,0.006509939829508464,0.006509939829508464,0.006509939829508464,0.006509939829508464,0.006509939829508464
0.03007360961702135,0.03007360961702135,0.03007360961702135,0.7293375134468079,0.03007360961702135,0.03007360961702135,0.03007360961702135,0.03007360961702135,0.03007360961702135,0.03007360961702135
0.008949087725745307,0.008949087725745307,0.008949087725745307,0.9194582104682922,0.008949087725745307,0.008949087725745307,0.008949087725745307,0.008949087725745307,0.008949087725745307,0.008949087725745307
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.025314516491360135,0.025314516491360135,0.025314516491360135,0.7721693515777588,0.025314516491360135,0.025314516491360135,0.025314516491360135,0.025314516491360135,0.025314516491360135,0.025314516491360135
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.028728233443366155,0.028728233443366155,0.028728233443366155,0.028728233443366155,0.028728233443366155,0.028728233443366155,0.028728233443366155,0.028728233443366155,0.028728233443366155,0.7414458990097046
0.02214886744817098,0.02214886744817098,0.02214886744817098,0.8006601929664612,0.02214886744817098,0.02214886744817098,0.02214886744817098,0.02214886744817098,0.02214886744817098,0.02214886744817098
0.0359301765759786,0.0359301765759786,0.6766284108161926,0.0359301765759786,0.0359301765759786,0.0359301765759786,0.0359301765759786,0.0359301765759786,0.0359301765759786,0.0359301765759786
0.010627713468339708,0.010627713468339708,0.010627713468339708,0.9043505787849426,0.010627713468339708,0.010627713468339708,0.010627713468339708,0.010627713468339708,0.010627713468339708,0.010627713468339708
0.00856050517823961,0.00856050517823961,0.00856050517823961,0.9229554533958435,0.00856050517823961,0.00856050517823961,0.00856050517823961,0.00856050517823961,0.00856050517823961,0.00856050517823961
0.009266535441080729,0.009266535441080729,0.009266535441080729,0.9166011810302734,0.009266535441080729,0.009266535441080729,0.009266535441080729,0.009266535441080729,0.009266535441080729,0.009266535441080729
0.01717132329940796,0.01717132329940796,0.01717132329940796,0.8454580903053284,0.01717132329940796,0.01717132329940796,0.01717132329940796,0.01717132329940796,0.01717132329940796,0.01717132329940796
0.030909690592024062,0.030909690592024062,0.030909690592024062,0.7218127846717834,0.030909690592024062,0.030909690592024062,0.030909690592024062,0.030909690592024062,0.030909690592024062,0.030909690592024062
0.022993703683217365,0.022993703683217365,0.022993703683217365,0.7930566668510437,0.022993703683217365,0.022993703683217365,0.022993703683217365,0.022993703683217365,0.022993703683217365,0.022993703683217365
0.019450273778703477,0.019450273778703477,0.019450273778703477,0.8249475359916687,0.019450273778703477,0.019450273778703477,0.019450273778703477,0.019450273778703477,0.019450273778703477,0.019450273778703477
0.01938107278611925,0.01938107278611925,0.01938107278611925,0.8255703449249268,0.01938107278611925,0.01938107278611925,0.01938107278611925,0.01938107278611925,0.01938107278611925,0.01938107278611925
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.006103171242607964,0.006103171242607964,0.006103171242607964,0.9450714588165283,0.006103171242607964,0.006103171242607964,0.006103171242607964,0.006103171242607964,0.006103171242607964,0.006103171242607964
0.004726436403062608,0.004726436403062608,0.004726436403062608,0.9574620723724365,0.004726436403062608,0.004726436403062608,0.004726436403062608,0.004726436403062608,0.004726436403062608,0.004726436403062608
0.00791608624988132,0.00791608624988132,0.00791608624988132,0.9287552237510681,0.00791608624988132,0.00791608624988132,0.00791608624988132,0.00791608624988132,0.00791608624988132,0.00791608624988132
0.011255429850684272,0.011255429850684272,0.011255429850684272,0.8987011313438416,0.011255429850684272,0.011255429850684272,0.011255429850684272,0.011255429850684272,0.011255429850684272,0.011255429850684272
0.018229431576199003,0.018229431576199003,0.018229431576199003,0.835935115814209,0.018229431576199003,0.018229431576199003,0.018229431576199003,0.018229431576199003,0.018229431576199003,0.018229431576199003
0.02637926075193617,0.02637926075193617,0.02637926075193617,0.7625866532325745,0.02637926075193617,0.02637926075193617,0.02637926075193617,0.02637926075193617,0.02637926075193617,0.02637926075193617
0.060462471511628896,0.060462471511628896,0.060462471511628896,0.45583775639533997,0.060462471511628896,0.060462471511628896,0.060462471511628896,0.060462471511628896,0.060462471511628896,0.060462471511628896
0.029189215766059026,0.029189215766059026,0.029189215766059026,0.7372970581054688,0.029189215766059026,0.029189215766059026,0.029189215766059026,0.029189215766059026,0.029189215766059026,0.029189215766059026
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05670015017191569,0.05670015017191569,0.05670015017191569,0.4896986484527588,0.05670015017191569,0.05670015017191569,0.05670015017191569,0.05670015017191569,0.05670015017191569,0.05670015017191569
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.015829503536224365,0.015829503536224365,0.015829503536224365,0.8575344681739807,0.015829503536224365,0.015829503536224365,0.015829503536224365,0.015829503536224365,0.015829503536224365,0.015829503536224365
0.01681543058819241,0.01681543058819241,0.01681543058819241,0.8486611247062683,0.01681543058819241,0.01681543058819241,0.01681543058819241,0.01681543058819241,0.01681543058819241,0.01681543058819241
0.004624128341674805,0.004624128341674805,0.004624128341674805,0.9583828449249268,0.004624128341674805,0.004624128341674805,0.004624128341674805,0.004624128341674805,0.004624128341674805,0.004624128341674805
0.014648675918579102,0.014648675918579102,0.014648675918579102,0.8681619167327881,0.014648675918579102,0.014648675918579102,0.014648675918579102,0.014648675918579102,0.014648675918579102,0.014648675918579102
0.024350424607594807,0.024350424607594807,0.024350424607594807,0.7808461785316467,0.024350424607594807,0.024350424607594807,0.024350424607594807,0.024350424607594807,0.024350424607594807,0.024350424607594807
0.04963823821809557,0.04963823821809557,0.04963823821809557,0.5532558560371399,0.04963823821809557,0.04963823821809557,0.04963823821809557,0.04963823821809557,0.04963823821809557,0.04963823821809557
0.04015932480494181,0.04015932480494181,0.04015932480494181,0.6385660767555237,0.04015932480494181,0.04015932480494181,0.04015932480494181,0.04015932480494181,0.04015932480494181,0.04015932480494181
0.05904094378153483,0.05904094378153483,0.05904094378153483,0.4686315059661865,0.05904094378153483,0.05904094378153483,0.05904094378153483,0.05904094378153483,0.05904094378153483,0.05904094378153483
0.06841262512736851,0.06841262512736851,0.06841262512736851,0.38428637385368347,0.06841262512736851,0.06841262512736851,0.06841262512736851,0.06841262512736851,0.06841262512736851,0.06841262512736851
0.049095590909322105,0.049095590909322105,0.049095590909322105,0.5581396818161011,0.049095590909322105,0.049095590909322105,0.049095590909322105,0.049095590909322105,0.049095590909322105,0.049095590909322105
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.028771168655819364,0.028771168655819364,0.7410594820976257,0.028771168655819364,0.028771168655819364,0.028771168655819364,0.028771168655819364,0.028771168655819364,0.028771168655819364,0.028771168655819364
0.006825354364183214,0.006825354364183214,0.006825354364183214,0.9385718107223511,0.006825354364183214,0.006825354364183214,0.006825354364183214,0.006825354364183214,0.006825354364183214,0.006825354364183214
0.020927151044209797,0.020927151044209797,0.020927151044209797,0.8116556406021118,0.020927151044209797,0.020927151044209797,0.020927151044209797,0.020927151044209797,0.020927151044209797,0.020927151044209797
0.023202810022566054,0.023202810022566054,0.7911747097969055,0.023202810022566054,0.023202810022566054,0.023202810022566054,0.023202810022566054,0.023202810022566054,0.023202810022566054,0.023202810022566054
0.05279378096262614,0.05279378096262614,0.5248559713363647,0.05279378096262614,0.05279378096262614,0.05279378096262614,0.05279378096262614,0.05279378096262614,0.05279378096262614,0.05279378096262614
0.025127861234876845,0.025127861234876845,0.025127861234876845,0.7738492488861084,0.025127861234876845,0.025127861234876845,0.025127861234876845,0.025127861234876845,0.025127861234876845,0.025127861234876845
0.041867580678727895,0.041867580678727895,0.041867580678727895,0.623191773891449,0.041867580678727895,0.041867580678727895,0.041867580678727895,0.041867580678727895,0.041867580678727895,0.041867580678727895
0.016705983214908175,0.016705983214908175,0.016705983214908175,0.8496461510658264,0.016705983214908175,0.016705983214908175,0.016705983214908175,0.016705983214908175,0.016705983214908175,0.016705983214908175
0.020634267065260146,0.020634267065260146,0.020634267065260146,0.8142915964126587,0.020634267065260146,0.020634267065260146,0.020634267065260146,0.020634267065260146,0.020634267065260146,0.020634267065260146
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.006039195590549045,0.006039195590549045,0.006039195590549045,0.9456472396850586,0.006039195590549045,0.006039195590549045,0.006039195590549045,0.006039195590549045,0.006039195590549045,0.006039195590549045
0.015322526295979818,0.015322526295979818,0.015322526295979818,0.8620972633361816,0.015322526295979818,0.015322526295979818,0.015322526295979818,0.015322526295979818,0.015322526295979818,0.015322526295979818
0.055874503321117826,0.055874503321117826,0.055874503321117826,0.4971294701099396,0.055874503321117826,0.055874503321117826,0.055874503321117826,0.055874503321117826,0.055874503321117826,0.055874503321117826
0.022851864496866863,0.022851864496866863,0.022851864496866863,0.7943332195281982,0.022851864496866863,0.022851864496866863,0.022851864496866863,0.022851864496866863,0.022851864496866863,0.022851864496866863
0.051406158341301814,0.051406158341301814,0.5373445749282837,0.051406158341301814,0.051406158341301814,0.051406158341301814,0.051406158341301814,0.051406158341301814,0.051406158341301814,0.051406158341301814
0.035452802975972496,0.035452802975972496,0.6809247732162476,0.035452802975972496,0.035452802975972496,0.035452802975972496,0.035452802975972496,0.035452802975972496,0.035452802975972496,0.035452802975972496
0.06249921520551046,0.06249921520551046,0.06249921520551046,0.4375070631504059,0.06249921520551046,0.06249921520551046,0.06249921520551046,0.06249921520551046,0.06249921520551046,0.06249921520551046
0.043456057707468666,0.043456057707468666,0.043456057707468666,0.608895480632782,0.043456057707468666,0.043456057707468666,0.043456057707468666,0.043456057707468666,0.043456057707468666,0.043456057707468666
0.05231031444337633,0.05231031444337633,0.05231031444337633,0.529207170009613,0.05231031444337633,0.05231031444337633,0.05231031444337633,0.05231031444337633,0.05231031444337633,0.05231031444337633
0.015877405802408855,0.015877405802408855,0.015877405802408855,0.8571033477783203,0.015877405802408855,0.015877405802408855,0.015877405802408855,0.015877405802408855,0.015877405802408855,0.015877405802408855
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.03546801540586683,0.03546801540586683,0.03546801540586683,0.6807878613471985,0.03546801540586683,0.03546801540586683,0.03546801540586683,0.03546801540586683,0.03546801540586683,0.03546801540586683
0.03076922231250339,0.03076922231250339,0.03076922231250339,0.7230769991874695,0.03076922231250339,0.03076922231250339,0.03076922231250339,0.03076922231250339,0.03076922231250339,0.03076922231250339
0.0033104485935635036,0.0033104485935635036,0.0033104485935635036,0.9702059626579285,0.0033104485935635036,0.0033104485935635036,0.0033104485935635036,0.0033104485935635036,0.0033104485935635036,0.0033104485935635036
0.04844674136903551,0.04844674136903551,0.5639793276786804,0.04844674136903551,0.04844674136903551,0.04844674136903551,0.04844674136903551,0.04844674136903551,0.04844674136903551,0.04844674136903551
0.02317919996049669,0.02317919996049669,0.7913872003555298,0.02317919996049669,0.02317919996049669,0.02317919996049669,0.02317919996049669,0.02317919996049669,0.02317919996049669,0.02317919996049669
0.06733804610040453,0.06733804610040453,0.39395758509635925,0.06733804610040453,0.06733804610040453,0.06733804610040453,0.06733804610040453,0.06733804610040453,0.06733804610040453,0.06733804610040453
0.06231892108917236,0.06231892108917236,0.06231892108917236,0.43912971019744873,0.06231892108917236,0.06231892108917236,0.06231892108917236,0.06231892108917236,0.06231892108917236,0.06231892108917236
0.05720054772165087,0.05720054772165087,0.05720054772165087,0.4851950705051422,0.05720054772165087,0.05720054772165087,0.05720054772165087,0.05720054772165087,0.05720054772165087,0.05720054772165087
0.06848479310671489,0.06848479310671489,0.06848479310671489,0.38363686203956604,0.06848479310671489,0.06848479310671489,0.06848479310671489,0.06848479310671489,0.06848479310671489,0.06848479310671489
0.04584307140774197,0.04584307140774197,0.04584307140774197,0.5874123573303223,0.04584307140774197,0.04584307140774197,0.04584307140774197,0.04584307140774197,0.04584307140774197,0.04584307140774197
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0053159064716762966,0.0053159064716762966,0.0053159064716762966,0.9521568417549133,0.0053159064716762966,0.0053159064716762966,0.0053159064716762966,0.0053159064716762966,0.0053159064716762966,0.0053159064716762966
0.02680724859237671,0.02680724859237671,0.02680724859237671,0.7587347626686096,0.02680724859237671,0.02680724859237671,0.02680724859237671,0.02680724859237671,0.02680724859237671,0.02680724859237671
0.00538582271999783,0.00538582271999783,0.00538582271999783,0.9515275955200195,0.00538582271999783,0.00538582271999783,0.00538582271999783,0.00538582271999783,0.00538582271999783,0.00538582271999783
0.056959215137693614,0.056959215137693614,0.48736706376075745,0.056959215137693614,0.056959215137693614,0.056959215137693614,0.056959215137693614,0.056959215137693614,0.056959215137693614,0.056959215137693614
0.04258763127856784,0.04258763127856784,0.6167113184928894,0.04258763127856784,0.04258763127856784,0.04258763127856784,0.04258763127856784,0.04258763127856784,0.04258763127856784,0.04258763127856784
0.0210711227522956,0.0210711227522956,0.0210711227522956,0.8103598952293396,0.0210711227522956,0.0210711227522956,0.0210711227522956,0.0210711227522956,0.0210711227522956,0.0210711227522956
0.03743074337641398,0.03743074337641398,0.03743074337641398,0.6631233096122742,0.03743074337641398,0.03743074337641398,0.03743074337641398,0.03743074337641398,0.03743074337641398,0.03743074337641398
0.01870650053024292,0.01870650053024292,0.01870650053024292,0.8316414952278137,0.01870650053024292,0.01870650053024292,0.01870650053024292,0.01870650053024292,0.01870650053024292,0.01870650053024292
0.053325129879845515,0.053325129879845515,0.053325129879845515,0.5200738310813904,0.053325129879845515,0.053325129879845515,0.053325129879845515,0.053325129879845515,0.053325129879845515,0.053325129879845515
0.018471042315165203,0.018471042315165203,0.018471042315165203,0.8337606191635132,0.018471042315165203,0.018471042315165203,0.018471042315165203,0.018471042315165203,0.018471042315165203,0.018471042315165203
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.07190277179082234,0.3528750538825989,0.07190277179082234,0.07190277179082234,0.07190277179082234,0.07190277179082234,0.07190277179082234,0.07190277179082234,0.07190277179082234,0.07190277179082234
0.002542436122894287,0.002542436122894287,0.002542436122894287,0.9771180748939514,0.002542436122894287,0.002542436122894287,0.002542436122894287,0.002542436122894287,0.002542436122894287,0.002542436122894287
0.021621319982740615,0.021621319982740615,0.021621319982740615,0.8054081201553345,0.021621319982740615,0.021621319982740615,0.021621319982740615,0.021621319982740615,0.021621319982740615,0.021621319982740615
0.0335630906952752,0.0335630906952752,0.6979321837425232,0.0335630906952752,0.0335630906952752,0.0335630906952752,0.0335630906952752,0.0335630906952752,0.0335630906952752,0.0335630906952752
0.061547663476732045,0.061547663476732045,0.4460710287094116,0.061547663476732045,0.061547663476732045,0.061547663476732045,0.061547663476732045,0.061547663476732045,0.061547663476732045,0.061547663476732045
0.034130129549238414,0.034130129549238414,0.034130129549238414,0.6928288340568542,0.034130129549238414,0.034130129549238414,0.034130129549238414,0.034130129549238414,0.034130129549238414,0.034130129549238414
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.041402863131629095,0.041402863131629095,0.041402863131629095,0.6273742318153381,0.041402863131629095,0.041402863131629095,0.041402863131629095,0.041402863131629095,0.041402863131629095,0.041402863131629095
0.06067385276158651,0.06067385276158651,0.06067385276158651,0.06067385276158651,0.06067385276158651,0.06067385276158651,0.45393532514572144,0.06067385276158651,0.06067385276158651,0.06067385276158651
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.03092642625172933,0.03092642625172933,0.03092642625172933,0.721662163734436,0.03092642625172933,0.03092642625172933,0.03092642625172933,0.03092642625172933,0.03092642625172933,0.03092642625172933
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.06577818261252509,0.06577818261252509,0.40799635648727417,0.06577818261252509,0.06577818261252509,0.06577818261252509,0.06577818261252509,0.06577818261252509,0.06577818261252509,0.06577818261252509
0.0042142073313395185,0.0042142073313395185,0.0042142073313395185,0.9620721340179443,0.0042142073313395185,0.0042142073313395185,0.0042142073313395185,0.0042142073313395185,0.0042142073313395185,0.0042142073313395185
0.010226262940300835,0.010226262940300835,0.010226262940300835,0.9079636335372925,0.010226262940300835,0.010226262940300835,0.010226262940300835,0.010226262940300835,0.010226262940300835,0.010226262940300835
0.0496902863184611,0.0496902863184611,0.0496902863184611,0.5527874231338501,0.0496902863184611,0.0496902863184611,0.0496902863184611,0.0496902863184611,0.0496902863184611,0.0496902863184611
0.012810250123341879,0.012810250123341879,0.012810250123341879,0.8847077488899231,0.012810250123341879,0.012810250123341879,0.012810250123341879,0.012810250123341879,0.012810250123341879,0.012810250123341879
0.02920646137661404,0.02920646137661404,0.02920646137661404,0.7371418476104736,0.02920646137661404,0.02920646137661404,0.02920646137661404,0.02920646137661404,0.02920646137661404,0.02920646137661404
0.04715589019987318,0.04715589019987318,0.04715589019987318,0.04715589019987318,0.04715589019987318,0.04715589019987318,0.5755969882011414,0.04715589019987318,0.04715589019987318,0.04715589019987318
0.038966741826799184,0.038966741826799184,0.038966741826799184,0.6492993235588074,0.038966741826799184,0.038966741826799184,0.038966741826799184,0.038966741826799184,0.038966741826799184,0.038966741826799184
0.01920327213075426,0.01920327213075426,0.01920327213075426,0.8271705508232117,0.01920327213075426,0.01920327213075426,0.01920327213075426,0.01920327213075426,0.01920327213075426,0.01920327213075426
0.010283152262369791,0.010283152262369791,0.010283152262369791,0.9074516296386719,0.010283152262369791,0.010283152262369791,0.010283152262369791,0.010283152262369791,0.010283152262369791,0.010283152262369791
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0030323598119947645,0.0030323598119947645,0.0030323598119947645,0.9727087616920471,0.0030323598119947645,0.0030323598119947645,0.0030323598119947645,0.0030323598119947645,0.0030323598119947645,0.0030323598119947645
0.004357722070482042,0.004357722070482042,0.004357722070482042,0.9607805013656616,0.004357722070482042,0.004357722070482042,0.004357722070482042,0.004357722070482042,0.004357722070482042,0.004357722070482042
0.011494874954223633,0.011494874954223633,0.011494874954223633,0.8965461254119873,0.011494874954223633,0.011494874954223633,0.011494874954223633,0.011494874954223633,0.011494874954223633,0.011494874954223633
0.03820826609929403,0.03820826609929403,0.03820826609929403,0.6561256051063538,0.03820826609929403,0.03820826609929403,0.03820826609929403,0.03820826609929403,0.03820826609929403,0.03820826609929403
0.0057461592886183,0.0057461592886183,0.0057461592886183,0.9482845664024353,0.0057461592886183,0.0057461592886183,0.0057461592886183,0.0057461592886183,0.0057461592886183,0.0057461592886183
0.026637878682878282,0.026637878682878282,0.026637878682878282,0.7602590918540955,0.026637878682878282,0.026637878682878282,0.026637878682878282,0.026637878682878282,0.026637878682878282,0.026637878682878282
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05577647686004639,0.05577647686004639,0.05577647686004639,0.4980117082595825,0.05577647686004639,0.05577647686004639,0.05577647686004639,0.05577647686004639,0.05577647686004639,0.05577647686004639
